path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage,sentPacketsOnLink
0,3481583,159775929590,1058,9390,9397,712,3487434,9407
1,3267600,104430376664,964,9137,9137,598,3268163,9127
