path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage,sentPacketsOnLink
0,4437665,131428160980,1098,7952,8497,603,4449607,8500
1,4408910,120907636392,1189,7051,7668,589,4403676,7665
