path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,4509726,124496829223,1234,7360,8130,432,4510471
1,4473255,115396728744,1047,7279,7953,404,4487955
