path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,4161865,134118322783,1032,8020,8654,528,4158846
1,4088593,178811246169,1003,8719,9354,500,4098154
