path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3220031,87075440997,1114,9559,9559,610,3223532
1,3222088,85379548297,1176,6887,6887,440,3221389
