path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage,sentPacketsOnLink
0,3576674,151106548944,1020,9045,9062,638,3579321,9062
1,3205381,139106281530,997,9520,9520,594,3197718,9520
