path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,4381819,163783607402,1217,7022,7436,574,4389081
1,4335056,170601038775,1073,8363,8827,546,4353213
