path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,4039366,178442898593,975,9044,9497,821,4047585
1,4059383,182640728605,1071,8197,8581,706,4070234
