path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,57058951,25744410507897,1137,18677,18711,4033
1,56129318,29142767491060,1148,14124,14127,2875
