path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,58348829,29061765411387,1135,18726,18764,4243
1,56934350,33711761965038,1147,14103,14103,2876
