path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,57182846,17689089463573,1071,14850,14850,2505
1,58565657,15136405108522,1198,18011,18011,4184
