path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage,sentPacketsOnLink
0,4163853,145896544591,1022,7923,8605,555,4154651,8604
1,4132528,246033299669,998,8707,9444,623,4167973,9445
