path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,4321236,128368260050,1164,8158,8553,725,4327576
1,4221366,130170436328,1096,7667,7850,515,4223131
