path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage,sentPacketsOnLink
0,3816260,114545440010,1172,8625,8625,544,3817598,8629
1,3666639,101153168222,1089,7931,7931,438,3670676,7927
