path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,56148282,19129969506750,1075,14843,14843,2512
1,58085850,15881341302626,1198,17963,17963,4203
