path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3457042,100164943658,1090,8937,8937,511,3475130
1,3455394,89901299292,1176,7656,7656,487,3441443
