path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,4312995,143244640855,1093,7369,7741,435,4329232
1,4371223,124558688695,1179,8148,8560,598,4367191
