path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,4028667,141380132898,1023,8162,8572,771,4032454
1,3988294,155055618116,990,9285,9757,797,3998026
