path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,4052116,163892497603,1001,8075,8533,680,4077459
1,3982558,140371784821,1014,9319,9723,709,3981750
