path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,49729882,40499866389728,1148,15546,16034,3699
1,48409995,31105317807026,1130,16429,16886,3892
