path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,55993026,14607090541774,1141,15610,15610,2867
1,56449518,16127107700053,1137,17307,17307,3866
