path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,49374372,14258524841667,1158,17120,17120,3425
1,49416100,14127827279387,1119,15792,15792,3512
