path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,60884554,9928503258719,1207,16082,16082,3285
1,61983778,11193124063637,1220,14822,14822,3025
