path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3291516,92408620129,1210,7296,7296,433,3290745
1,3275193,103132402684,1070,9265,9265,533,3288624
