path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3328697,82009612137,1170,8711,8711,547,3321667
1,3295658,102055094986,1095,7810,7810,432,3314659
