path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3313539,87536148689,1086,8945,8945,505,3327261
1,3326443,79397294549,1170,7713,7713,495,3317141
