path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,58044728,8341398791034,1205,16162,16162,3335
1,58185115,7820619918992,1223,14731,14731,3031
