path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,4504711,120890438483,1162,7301,8042,453,4513111
1,4459978,126449521617,1112,7311,8057,402,4473014
