path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,2955191,90780642596,967,9781,9781,664,2967894
1,2958046,88839361268,1038,8943,8943,592,2949350
