path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,55988319,19824369511442,1140,18700,18722,4284
1,54989725,21935411710689,1145,14098,14098,2938
