path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,4017326,124816501645,1054,8460,8761,790,4019348
1,3427369,161936270630,988,9516,9525,645,3416633
