path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,62287964,24260520786352,1203,13392,13422,2789
1,61959171,27233657261316,1243,17169,17169,3598
