path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage,sentPacketsOnLink
0,3062380,102837710090,1032,8922,8922,625,3063723,8930
1,3043889,100465464456,985,9687,9687,653,3055126,9679
