path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,62534489,8597598544499,1258,12845,12845,2912
1,62856734,9608298738027,1197,17825,17825,3323
