path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,56016836,46482437121267,1171,13730,13818,2673
1,55029412,32786793487196,1257,16874,16941,3808
