path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,4091679,147828749414,1025,8248,8829,671,4090593
1,4124186,183445386774,1013,8609,9173,739,4143898
