path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,4379471,128640222538,1100,8207,8708,668,4392687
1,4335388,114348477344,1184,7188,7542,605,4325772
