path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,68355286,23264570225423,1089,14186,15163,3006
1,68602612,20381903455983,1180,15831,17244,3792
