path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,68330362,23011567431374,1147,14710,15805,3639
1,68459030,28148413088781,1138,15418,16553,3849
