path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3985485,131173736040,1044,9023,9305,893,3988383
1,3390969,224309885994,975,9130,9172,613,3389242
