path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,54703721,74623718681785,1140,15574,15636,3116
1,61870453,53831466165595,1138,16916,17194,3855
