path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,1645815,386889109647,1000,6315,6859,262,1611261
1,1733535,679415561628,1126,5456,5910,197,1572891
