path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,4126354,168327240433,1025,8543,9108,471,4122753
1,4064600,249614544193,994,8562,9068,431,4080643
