path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage,sentPacketsOnLink
0,4326532,143205215919,1093,8019,8357,635,4341638,8358
1,4287019,123185065489,1197,7610,7875,589,4283020,7874
