path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage,sentPacketsOnLink
0,3966285,167123139267,997,8663,8986,719,3991341,8981
1,3952150,146259177339,1026,9112,9360,730,3945266,9365
