path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,48767734,14441150676835,1159,17139,17139,3519
1,48789059,14509773751893,1117,15784,15784,3442
