path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,56353430,9359283538457,1153,13970,13970,2664
1,56436695,8412327125116,1257,17014,17014,3869
