path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,61747323,9446267004160,1205,16128,16128,3276
1,62322175,9468519653020,1226,14714,14714,2853
