path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,61166099,9705236110224,1261,12858,12858,2891
1,61899708,9883725999508,1198,17761,17761,3315
