path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,63420788,41658393459007,1170,13748,13797,2717
1,62027325,42457049302851,1256,16969,16981,3906
