path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,4352634,318160465624,1114,8205,9130,436,4377012
1,4437970,237615739317,1158,6287,6938,407,4419180
