path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,62832040,8682520595836,1259,12849,12849,2916
1,63263641,10170137939341,1193,17855,17855,3380
