path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3217357,87835583491,986,9199,9199,610,3222061
1,3199800,85303077912,1009,9583,9583,638,3193439
