path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,60850514,12061772974596,1260,12761,12761,2801
1,62107503,10354037282766,1193,17937,17941,3504
