path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage,sentPacketsOnLink
0,4085565,153289681930,1023,8289,8828,795,4078193,8826
1,4124893,168207710004,1007,8680,9241,756,4144122,9243
