path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,58124756,32726478918770,1187,18607,18648,3598
1,56155408,15776614604992,1244,12336,12336,2787
