path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,53687138,38754110906044,1177,13546,13799,2907
1,52615483,25682692595086,1266,16478,16764,4274
