path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,54409821,14796720728575,1158,17107,17107,3331
1,54837422,15692893620584,1122,15759,15759,3396
