path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,61693838,23373288954491,1202,13333,13384,2727
1,60499861,20370041254663,1242,17215,17215,3520
