path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage,sentPacketsOnLink
0,4314647,126254793828,1180,8316,8627,750,4316408,8634
1,3810828,240582412135,1091,7750,7796,430,3814463,7789
