path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,4387683,455143307357,1109,8062,8704,310,4444089
1,4403095,389464250888,1197,6630,7211,313,4391182
