path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage,sentPacketsOnLink
0,3884750,407082702408,1014,9293,9295,626,3884978,9287
1,3536390,361612807966,1002,9296,9296,646,3538358,9304
