path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3187668,121094471977,1089,8583,8672,457,3206061
1,3182835,113953408518,1202,7659,7737,518,3187552
