path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3406849,90218099887,1170,8671,8671,548,3404582
1,3370716,105094195223,1092,7884,7884,435,3387022
